http://3g2upl4pq6kufc4m.onion,0.027956500092432005
http://4do6yq4iwstidagh.onion,0.00471838649114547
http://5j7saze5byfqccf3.onion,0.002631892320547571
http://5qlhz3jow7zhxtpx.onion,0.008108849049090754
http://6f6ejaiiixypfqaf.onion,0.00119910362541597
http://6lhmirnluwmvjw4z.onion,0.0017588754337763675
http://6nhxqcogfcwqzgnm.onion,0.005607283024399523
http://6nvqpgx7bih375fx.onion,0.017777145383899115
http://6zwq6bghdyviqf7r.onion,0.009274169884450328
http://7sk2kov2xwx6cbc32phynrifegg6pklmzs7luwcggtzrnlsolxxuyfyd.onion,0.0086664897519131
http://b5tearqs4v4nvbup.onion,0.0053244472508251345
http://bocl4xqbak4xvlh4.onion,0.00426170780819895
http://clgs64523yi2bkhz.onion,0.010665768451170272
http://cwoiopiifrlzcuos.onion,0.01715430434465986
http://e3v3x57ykz25uvij.onion,0.053442242008431125
http://eexekfp2ye4h643c.onion,0.0070108285836880625
http://ehcxwl4f62lkek65.onion,0.001347222843098161
http://ex4gh7cig5ssn2xm.onion,0.003009195629831612
http://expyuzz4wqqyqhjn.onion,0.001727740036991491
http://f6syxyjdgzbeacry.onion,0.0071008183524354515
http://f7bphdxlqca3sevt.onion,0.0016334589580148024
http://gl3n4wtekbfaubye.onion,0.020892651163263307
http://gmg7jl25ony5g7ws.onion,0.018646982688014638
http://habaivdfcyamjhkk.onion,0.042867894099216194
http://hcxmf67v3ltykmww.onion,0.01937445931075137
http://hd37oiauf5uoz7gg.onion,0.008442473482421078
http://hdfcrogj3fayr7wl.onion,0.0016318576713828168
http://keybase5wmilwokqirssclfnsqrjdsi7jdir5wy7y7iu3tanwmtp6oid.onion,0.0075832213795620764
http://ktqxbqrhg5ai2c7f.onion,0.01511245946707825
http://lljrzrimek6if67j.onion,0.02162094276413106
http://m4hynbhhctdk27jr.onion,0.015221709646829442
http://m6rqq6kocsyugo2laitup5nn32bwm3lh677chuodjfmggczoafzwfcad.onion,0.0006606298350984466
http://nbybwh4atabu6xq3.onion,0.004043326428958541
http://nrkvarslekidu2uz.onion,0.0005786888773300728
http://pugljpwjhbiagkrn.onion,0.004348612113621839
http://rbugf2rz5lmjbfun.onion,0.014969249373400002
http://sejnfjrq6szgca7v.onion,0.008341732920672619
http://sgvtcaew4bxjd7ln.onion,0.01594685795518282
http://smb7p276iht3i2fj.onion,0.0004931465533551098
http://sml5wmpuq7ifq2mh.onion,0.03227215589066392
http://ugw3zjsayleoamaz.onion,0.04395582913305977
http://vral2uljb3ndhhxr.onion,0.007312277349344292
http://vwakviie2ienjx6t.onion,0.019210588861553437
http://w7t5f3u4mej6dvpt.onion,0.009267008204640086
http://www.qubesosfasa4zl44o4tws22di6kepyzfeqv3tg4e3ztknltfxqrymdad.onion,0.0012195785755670819
http://xpx3m5hcnrkds5wg.onion,0.014451356746552119
http://xwt2mqq64h63ydp5.onion,0.015770211460411892
http://ynvs3km32u33agwq.onion,0.4
http://zdfsyv3rubuhpql3.onion,0.02202676323550107
http://ztjn5gcdsqeqzmw4.onion,0.013360905488021489
